b000ffcdim-http://www.google.com/base/feeds/snippets/14520556770161082452,0.0232215954574835,0
b000ndibci-http://www.google.com/base/feeds/snippets/3911347389465432711,0.023694893709154296,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/2328950736697317790,0.04276122512912884,0
b000o27ti0-http://www.google.com/base/feeds/snippets/596526892186899957,0.02306136901954853,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/1227473479709404023,0.02306136901954853,0
b00076ywj2-http://www.google.com/base/feeds/snippets/18438075297130458214,0.023299195487254544,0
b0008ews6w-http://www.google.com/base/feeds/snippets/10843999530069218918,0.023723741861746743,0
b000b5rweg-http://www.google.com/base/feeds/snippets/18368896632826907002,0.025625350722615035,0
b000lpc8t0-http://www.google.com/base/feeds/snippets/18404168006486239466,0.3195156408724463,0
b000ndibci-http://www.google.com/base/feeds/snippets/2263647849333008264,0.023299195487254544,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/9526578983773698753,0.02306136901954853,0
b000r1cs5w-http://www.google.com/base/feeds/snippets/10445277524546945239,0.02306136901954853,0
b000in18nm-http://www.google.com/base/feeds/snippets/18396389648150219430,0.042657418550055455,0
b000ndicpy-http://www.google.com/base/feeds/snippets/7795796130761039507,0.02306136901954853,0
b000e8jl7q-http://www.google.com/base/feeds/snippets/4224056639442959853,0.06534521690367852,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/222400256379219119,0.02601689163164873,0
b000ndicze-http://www.google.com/base/feeds/snippets/14054232840925252286,0.02306136901954853,0
b000787g6q-http://www.google.com/base/feeds/snippets/13769671790180310327,0.025447934936188476,0
b000ogsh3c-http://www.google.com/base/feeds/snippets/3597076779822744306,0.026117020284144803,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/9807438286656285076,0.024057174391951104,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/14007918865629410175,0.1272862569997603,0
b000ndib7s-http://www.google.com/base/feeds/snippets/14054232840925252286,0.026484600076174213,0
b000lpc8t0-http://www.google.com/base/feeds/snippets/5181661570525386541,0.028542956454339397,0
b000ub6avc-http://www.google.com/base/feeds/snippets/13125236767288549966,0.02352579754400862,0
b000e6mjig-http://www.google.com/base/feeds/snippets/8317633865991250636,0.04388739474914681,0
b000h14rr4-http://www.google.com/base/feeds/snippets/16952776452110398384,0.03251266754259499,0
b000ndibvo-http://www.google.com/base/feeds/snippets/4058027556169196919,0.02306136901954853,0
b000byrinm-http://www.google.com/base/feeds/snippets/2044788707045179226,0.023205406159130096,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/2519306436830554150,0.03633237988618756,0
b000fer1cq-http://www.google.com/base/feeds/snippets/7587316869277129977,0.5460806626386088,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/2691848002513611613,0.02575831751233168,0
b000bl40dg-http://www.google.com/base/feeds/snippets/4886380100862625819,0.02306136901954853,0
b000e8jl7q-http://www.google.com/base/feeds/snippets/7972469902462196789,0.06844123679875394,0
b000ndid26-http://www.google.com/base/feeds/snippets/16934204320953872944,0.02306136901954853,0
b000ndibh8-http://www.google.com/base/feeds/snippets/11553460726656084647,0.02306136901954853,0
b000ndicuy-http://www.google.com/base/feeds/snippets/2640184679506710701,0.024153812817033545,0
b00002s75b-http://www.google.com/base/feeds/snippets/12471937113581397461,0.023693109475882164,0
b000ej9w0q-http://www.google.com/base/feeds/snippets/528675562457283213,0.8239144934661736,0
b0007m69s8-http://www.google.com/base/feeds/snippets/17709309145330542949,0.02306136901954853,0
b000h14rqk-http://www.google.com/base/feeds/snippets/17262070833319550928,0.026014237735508223,0
b0000y7wc0-http://www.google.com/base/feeds/snippets/18395209041486825295,0.16641211986381416,0
b000ndibjq-http://www.google.com/base/feeds/snippets/2253075076541338967,0.024902427758906158,0
b000bh3dbk-http://www.google.com/base/feeds/snippets/9584209186514584056,0.02306136901954853,0
b000ndibnc-http://www.google.com/base/feeds/snippets/2253075076541338967,0.023351581914598178,0
b000ndid4y-http://www.google.com/base/feeds/snippets/17511510969143463932,0.02443484339007899,0
b000jj4fbw-http://www.google.com/base/feeds/snippets/18046511712294457433,0.03458148676818157,0
b000ph8xs4-http://www.google.com/base/feeds/snippets/153037367930985749,0.03477650198716513,0
b000e8jlas-http://www.google.com/base/feeds/snippets/7972469902462196789,0.02306136901954853,0
b0008ews6w-http://www.google.com/base/feeds/snippets/12543046747030237240,0.026885482107797738,0
b00062ujhg-http://www.google.com/base/feeds/snippets/12732181672723754930,0.02306136901954853,0
b000ej9w0q-http://www.google.com/base/feeds/snippets/11553460726656084647,0.027389854826478245,0
b0000c6fjm-http://www.google.com/base/feeds/snippets/18395554978346558556,0.025386560335383224,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/18400264612493053038,0.02306136901954853,0
b0002dlrru-http://www.google.com/base/feeds/snippets/10843999530069218918,0.027553668379454506,0
b000rw9md2-http://www.google.com/base/feeds/snippets/10568264795540984053,0.02755097598683883,0
b000hed3gm-http://www.google.com/base/feeds/snippets/5515688203820371988,0.027853837416768244,0
b0007m69s8-http://www.google.com/base/feeds/snippets/12905177887993533095,0.024690949426411864,0
b000jx5nm8-http://www.google.com/base/feeds/snippets/14941513108998426217,0.02306136901954853,0
b000kzf7oo-http://www.google.com/base/feeds/snippets/13673799320876526338,0.026269618260059753,0
b000bwa1jw-http://www.google.com/base/feeds/snippets/5655410586169835557,0.02322930336193343,0
b000egoe9s-http://www.google.com/base/feeds/snippets/18386729116244999637,0.036776572338557564,0
b000enucs8-http://www.google.com/base/feeds/snippets/1832664201831888645,0.03291206150141187,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/12776057589362570320,0.023784494902343113,0
b000in4uak-http://www.google.com/base/feeds/snippets/9858798962478264497,0.08075036847815469,0
b000rwdd9q-http://www.google.com/base/feeds/snippets/18107239556630917796,0.0242371196204255,0
b000e8jl80-http://www.google.com/base/feeds/snippets/9246547342017279002,0.02306136901954853,0
b0002x1omi-http://www.google.com/base/feeds/snippets/18392335669009428265,0.02306136901954853,0
b000bgtv80-http://www.google.com/base/feeds/snippets/18411875162562199123,0.04230967028800235,0
b000rlnqcq-http://www.google.com/base/feeds/snippets/9117876336691363711,0.023459421925189513,0
b000ndibws-http://www.google.com/base/feeds/snippets/15897742829993345210,0.02306136901954853,0
b000fabege-http://www.google.com/base/feeds/snippets/11553460726656084647,0.02306136901954853,0
b000hcvr1m-http://www.google.com/base/feeds/snippets/18379653518269884966,0.023214018561022082,0
b000ndicuy-http://www.google.com/base/feeds/snippets/576657957503096211,0.02306136901954853,0
b000ndibnc-http://www.google.com/base/feeds/snippets/13461495034626913881,0.024249436207842125,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/13869960802688221937,0.039217017199018316,0
b000pgs3cq-http://www.google.com/base/feeds/snippets/3286136250930686353,0.12903252031627005,0
b000hbxjuk-http://www.google.com/base/feeds/snippets/17956249157120493393,0.15430803592596143,0
b000hcxklc-http://www.google.com/base/feeds/snippets/13078719460791292222,0.02424350037507016,0
b000he9pr8-http://www.google.com/base/feeds/snippets/17308332648335562662,0.02363039239059029,0
b000egwc42-http://www.google.com/base/feeds/snippets/5527718669808727624,0.023499171305718346,0
b000ndib8m-http://www.google.com/base/feeds/snippets/16934204320953872944,0.02306136901954853,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/10720887667449998069,0.07577171510336712,0
b000fm18vi-http://www.google.com/base/feeds/snippets/17771223071817478541,0.02306136901954853,0
b000bgtv80-http://www.google.com/base/feeds/snippets/12543046747030237240,0.026368329122119373,0
b0001wn0li-http://www.google.com/base/feeds/snippets/13673799320876526338,0.024534904789264945,0
b000ndibwi-http://www.google.com/base/feeds/snippets/8042583218932085904,0.02306136901954853,0
b000m2yc32-http://www.google.com/base/feeds/snippets/18379653518269884966,0.02737970142780923,0
b000b6n2lw-http://www.google.com/base/feeds/snippets/4441393199380874556,0.12756382709675104,0
b000bgtvda-http://www.google.com/base/feeds/snippets/11711993756559182415,0.1759704933527328,0
b000ndibnc-http://www.google.com/base/feeds/snippets/18213081663134894535,0.02354358826015494,0
b000ub6avc-http://www.google.com/base/feeds/snippets/14736350815466474940,0.0232262143937959,0
b000h22rbg-http://www.google.com/base/feeds/snippets/16798783463218493349,0.2077629184295339,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/9122006997888271580,0.039217017199018316,0
b000b5ue6y-http://www.google.com/base/feeds/snippets/18368896632826907002,0.030118641030925687,0
b000he9psc-http://www.google.com/base/feeds/snippets/10720405921949933758,0.043524985084015866,0
b000egidpo-http://www.google.com/base/feeds/snippets/11958168742202087168,0.023186736540350805,0
b000hhvbdq-http://www.google.com/base/feeds/snippets/12931942175551075589,0.02306136901954853,0
b000o27ti0-http://www.google.com/base/feeds/snippets/3473826515983580841,0.02306136901954853,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/13673799320876526338,0.02578327945381572,0
b0007lw22g-http://www.google.com/base/feeds/snippets/15423446152280840126,0.0232262143937959,0
b000exq2cs-http://www.google.com/base/feeds/snippets/14325412592062687221,0.029282483479334966,0
b0002x1omi-http://www.google.com/base/feeds/snippets/17491282253363994324,0.023381952903406982,0
b000o27qfq-http://www.google.com/base/feeds/snippets/8042583218932085904,0.02306136901954853,0
b0001gu7di-http://www.google.com/base/feeds/snippets/9246547342017279002,0.18929963170013572,0
b000v05f4k-http://www.google.com/base/feeds/snippets/16873990150005697074,0.027911358067741764,0
b000hcxklc-http://www.google.com/base/feeds/snippets/8324654787720267662,0.023885736555157293,0
b000ndibqy-http://www.google.com/base/feeds/snippets/13461495034626913881,0.02493683597305962,0
b000ndibe6-http://www.google.com/base/feeds/snippets/12244614697089679523,0.028950420833165607,0
b000h0k3zu-http://www.google.com/base/feeds/snippets/5976779863499710865,0.11087198540233323,0
b000ndid26-http://www.google.com/base/feeds/snippets/5181661570525386541,0.024224261196996357,0
b000ndid4y-http://www.google.com/base/feeds/snippets/12244614697089679523,0.02930932781603347,0
b000a7q6n8-http://www.google.com/base/feeds/snippets/16002979675138477406,0.8364492550694242,0
b000ndicuy-http://www.google.com/base/feeds/snippets/4287560991242110323,0.0232215954574835,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/17784299186975876292,0.2505401102591413,0
b0001mbatc-http://www.google.com/base/feeds/snippets/18295506345742178609,0.02306136901954853,0
b000ndibkk-http://www.google.com/base/feeds/snippets/13125236767288549966,0.02366401667996572,0
b000e8jl80-http://www.google.com/base/feeds/snippets/4287560991242110323,0.02443592444353073,0
b000o24l3q-http://www.google.com/base/feeds/snippets/8042583218932085904,0.02306136901954853,0
b000ub6avc-http://www.google.com/base/feeds/snippets/15897742829993345210,0.029085500077813093,0
b0001wn0li-http://www.google.com/base/feeds/snippets/2691848002513611613,0.03838820190125054,0
b000mti8mq-http://www.google.com/base/feeds/snippets/12931942175551075589,0.023717803889565382,0
b000hcxklc-http://www.google.com/base/feeds/snippets/16388256207576026986,0.02306136901954853,0
b0000dk573-http://www.google.com/base/feeds/snippets/13589207002001810856,0.02306136901954853,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/18413075895200367717,0.023574453711708052,0
b000cditbc-http://www.google.com/base/feeds/snippets/18393736281334607132,0.04808098117068739,0
b0007r7e7i-http://www.google.com/base/feeds/snippets/11687167580478628748,0.023214018561022082,0
b000ndib8m-http://www.google.com/base/feeds/snippets/2640184679506710701,0.02306136901954853,0
b000ndibqy-http://www.google.com/base/feeds/snippets/2217167988787223405,0.024224317344191965,0
b000ndid26-http://www.google.com/base/feeds/snippets/7795796130761039507,0.023299195487254544,0
b000ndicuy-http://www.google.com/base/feeds/snippets/7928058720709111960,0.025293033496724782,0
b000i2qubi-http://www.google.com/base/feeds/snippets/16714036815187031033,0.023358055700603647,0
b0007ly3zu-http://www.google.com/base/feeds/snippets/13769671790180310327,0.02306136901954853,0
b000enucs8-http://www.google.com/base/feeds/snippets/10901373095934236651,0.03282337474346152,0
b000ndib6y-http://www.google.com/base/feeds/snippets/17409309332075689843,0.028320360815803268,0
b000ndib8m-http://www.google.com/base/feeds/snippets/17409309332075689843,0.023411882396106927,0
b000o39tgo-http://www.google.com/base/feeds/snippets/10713659865788525116,0.02306136901954853,0
b000h16p9w-http://www.google.com/base/feeds/snippets/10426833843056008758,0.030482360090229255,0
b000edgo2q-http://www.google.com/base/feeds/snippets/12643092178258671772,0.02306136901954853,0
b000q1pyv8-http://www.google.com/base/feeds/snippets/13392915442415544255,0.07831604377927846,0
b000e8rdrq-http://www.google.com/base/feeds/snippets/18364244585954350504,0.48174682818632586,0
b0002x1omi-http://www.google.com/base/feeds/snippets/7739419455751524618,0.024465807725433095,0
b000eg6d5q-http://www.google.com/base/feeds/snippets/18305953820307083661,0.03122527697922457,0
b000in8n30-http://www.google.com/base/feeds/snippets/9426718267663314434,0.023186736540350805,0
b000o24l3q-http://www.google.com/base/feeds/snippets/1396058941659125307,0.0232262143937959,0
b000bgtv80-http://www.google.com/base/feeds/snippets/10843999530069218918,0.02580485316255198,0
b000mcianu-http://www.google.com/base/feeds/snippets/17214545032473425136,0.02322930336193343,0
b000ndib8m-http://www.google.com/base/feeds/snippets/13461495034626913881,0.032938446914480765,0
b000icpfmi-http://www.google.com/base/feeds/snippets/9984474904568818121,0.03629647671020132,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/14918356353168654855,0.0232262143937959,0
b000egidpe-http://www.google.com/base/feeds/snippets/7247732872667648705,0.03450975883647432,0
b000ndib96-http://www.google.com/base/feeds/snippets/790771655328756919,0.02306136901954853,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/13078719460791292222,0.02306136901954853,0
b000pgq8sm-http://www.google.com/base/feeds/snippets/1872945109493928217,0.2882418623535243,0
b00006iqth-http://www.google.com/base/feeds/snippets/18371727039035112852,0.026268352553221148,0
b000v05f4k-http://www.google.com/base/feeds/snippets/747800619686534084,0.023358055700603647,0
b000hed3gm-http://www.google.com/base/feeds/snippets/5326441011843947394,0.1879840338931642,0
b000s5x3q0-http://www.google.com/base/feeds/snippets/16862951998092117648,0.02306136901954853,0
b000he35ss-http://www.google.com/base/feeds/snippets/16674697281415587384,0.02320768021777634,0
b0007g9760-http://www.google.com/base/feeds/snippets/16908015325729489564,0.02306136901954853,0
b000hbvvg4-http://www.google.com/base/feeds/snippets/17262070833319550928,0.023351581914598178,0
b00005yx8i-http://www.google.com/base/feeds/snippets/17596883596074762243,0.02306136901954853,0
b000hcvr1m-http://www.google.com/base/feeds/snippets/9255722138583214734,0.04015873323266997,0
b000ndibvo-http://www.google.com/base/feeds/snippets/391160076939023566,0.027846845885055337,0
b00062jdka-http://www.google.com/base/feeds/snippets/65578552457551022,0.02320768021777634,0
b000h16pag-http://www.google.com/base/feeds/snippets/7946849252371593289,0.025216515097737147,0
b000ndibws-http://www.google.com/base/feeds/snippets/9426718267663314434,0.02306136901954853,0
b000ro5o7s-http://www.google.com/base/feeds/snippets/18406000514365649458,0.02306136901954853,0
b00005aycg-http://www.google.com/base/feeds/snippets/16696977577840370909,0.04922254824002895,0
b000bgtv80-http://www.google.com/base/feeds/snippets/12203635138191657547,0.024592063278460308,0
b000h27psq-http://www.google.com/base/feeds/snippets/7247732872667648705,0.03169574474309183,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/9489728552695383239,0.02403125203116032,0
b000fzxiou-http://www.google.com/base/feeds/snippets/10282477376383378142,0.1003199395516999,0
b000enucs8-http://www.google.com/base/feeds/snippets/3987149121723701537,0.05866863477252643,0
b000b56boi-http://www.google.com/base/feeds/snippets/15481209573698256416,0.03173053443863275,0
b000v05f4k-http://www.google.com/base/feeds/snippets/16558385795268912766,0.02322930336193343,0
b000fzvv3u-http://www.google.com/base/feeds/snippets/12642359421626863460,0.0488915378575885,0
b000ub6avc-http://www.google.com/base/feeds/snippets/5536147337142384196,0.024320981794891075,0
b000hjott2-http://www.google.com/base/feeds/snippets/18405058220481329541,0.02560447347379443,0
b0007yepxc-http://www.google.com/base/feeds/snippets/10087092539211280139,0.026192535937462992,0
b000ndib96-http://www.google.com/base/feeds/snippets/18383405503824080160,0.023669212273078825,0
b000bwa1jw-http://www.google.com/base/feeds/snippets/2723560865541859631,0.21493655251552082,0
b000byruai-http://www.google.com/base/feeds/snippets/18376303388125635572,0.02306136901954853,0
b000cditbc-http://www.google.com/base/feeds/snippets/13711624573601150378,0.027603404925686647,0
b000h16pag-http://www.google.com/base/feeds/snippets/15203735208016659510,0.031547052021944834,0
b000j4oxf0-http://www.google.com/base/feeds/snippets/14391445631859374347,0.025876450320957402,0
b00022ptt8-http://www.google.com/base/feeds/snippets/8761785470712681109,0.2620234276665939,0
b000ndibvo-http://www.google.com/base/feeds/snippets/4224056639442959853,0.02306136901954853,0
b0006b4zr2-http://www.google.com/base/feeds/snippets/18180725296745787083,0.2803817953973835,0
b000j4k804-http://www.google.com/base/feeds/snippets/17962667015870936885,0.023681287056490762,0
b000ndibvo-http://www.google.com/base/feeds/snippets/2927219174769865115,0.02306136901954853,0
b000fm18vi-http://www.google.com/base/feeds/snippets/7742313617688572944,0.02306136901954853,0
b000eqy0ss-http://www.google.com/base/feeds/snippets/11265957088683077055,0.024964831467533054,0
b000e28ut2-http://www.google.com/base/feeds/snippets/7651654029530591686,0.02306136901954853,0
b000h16pag-http://www.google.com/base/feeds/snippets/2927219174769865115,0.02306136901954853,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/1227473479709404023,0.023186736540350805,0
b000h13a2w-http://www.google.com/base/feeds/snippets/15202414965182690664,0.023575590378625045,0
b000o27t8a-http://www.google.com/base/feeds/snippets/9043771553757075875,0.03394629284671349,0
b000gw55es-http://www.google.com/base/feeds/snippets/8968352871606641625,0.026266021065580687,0
b000brm3xe-http://www.google.com/base/feeds/snippets/6581993018347517264,0.029763346811949205,0
b00024wjrq-http://www.google.com/base/feeds/snippets/12642359421626863460,0.024224317344191965,0
b000bgpqos-http://www.google.com/base/feeds/snippets/17836395815164917371,0.042939135194415015,0
b000ndicze-http://www.google.com/base/feeds/snippets/17409309332075689843,0.02352055619718486,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/18377490087458020504,0.02306136901954853,0
b0008ews9o-http://www.google.com/base/feeds/snippets/15661314377252665074,0.06900793049294311,0
b000cditbc-http://www.google.com/base/feeds/snippets/10330893806550846255,0.0608074345907901,0
b000egidpo-http://www.google.com/base/feeds/snippets/7249154325906371083,0.030980783438064208,0
b000ndib6y-http://www.google.com/base/feeds/snippets/9484979283744840884,0.02306136901954853,0
b000ffsgga-http://www.google.com/base/feeds/snippets/8110280389757211340,0.06718866849033908,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/15555806239483804720,0.02306136901954853,0
b000bnkbdm-http://www.google.com/base/feeds/snippets/18370662348326877910,0.06250834902940776,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/18413075895200367717,0.0255441716507802,0
b000brgbpa-http://www.google.com/base/feeds/snippets/15013560737417394943,0.6081285146558217,0
b000v05f4k-http://www.google.com/base/feeds/snippets/15318442980556593434,0.02306136901954853,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/7744548491761569898,0.03725802009628751,0
b000ndid26-http://www.google.com/base/feeds/snippets/3621810113236094380,0.023214018561022082,0
b00021xhzw-http://www.google.com/base/feeds/snippets/16064170791328826375,0.07757454630586909,0
b000ndibci-http://www.google.com/base/feeds/snippets/10471177135649344162,0.02922305522155174,0
b000j4k804-http://www.google.com/base/feeds/snippets/11041238021562109147,0.025375584574923803,0
b000b56boi-http://www.google.com/base/feeds/snippets/5655410586169835557,0.039070974456770255,0
b000ofnri8-http://www.google.com/base/feeds/snippets/14812439490848045578,0.024079711077208195,0
b000bknncq-http://www.google.com/base/feeds/snippets/16647647854444612501,0.49399455497990885,0
b0001iqnc0-http://www.google.com/base/feeds/snippets/10445277524546945239,0.02306136901954853,0
b000ndichc-http://www.google.com/base/feeds/snippets/10834301366840736522,0.024306619808463388,0
b00020633g-http://www.google.com/base/feeds/snippets/13642535173107321529,0.07967274620525543,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/18371419521576660155,0.025416743226664325,0
b0001wn0li-http://www.google.com/base/feeds/snippets/8324654787720267662,0.033645381252935834,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/13125236767288549966,0.024155322422592947,0
b000hcxklc-http://www.google.com/base/feeds/snippets/18372325427432567642,0.02354671086967025,0
b000ffcdim-http://www.google.com/base/feeds/snippets/6376971851371386778,0.029027570249529448,0
b000p9eqva-http://www.google.com/base/feeds/snippets/18106742966338682113,0.7691903262186778,0
b000gaoo7y-http://www.google.com/base/feeds/snippets/9484979283744840884,0.02306136901954853,0
b000f7gysa-http://www.google.com/base/feeds/snippets/10720405921949933758,0.02306136901954853,0
b000tme1ke-http://www.google.com/base/feeds/snippets/13009872890401668351,0.02306136901954853,0
b000hbxjt6-http://www.google.com/base/feeds/snippets/11125907881740407428,0.10150950540235064,0
b000ndid26-http://www.google.com/base/feeds/snippets/9526578983773698753,0.02448742012550443,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/13078719460791292222,0.024947003226102164,0
b000ndibq4-http://www.google.com/base/feeds/snippets/17409309332075689843,0.1069483275657854,0
b000h0k3zu-http://www.google.com/base/feeds/snippets/16246834342456901109,0.11087198540233323,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/725822618923623741,0.023577542679845583,0
b000bwzy7q-http://www.google.com/base/feeds/snippets/18399719239824156071,0.05459821756059939,0
b000bgtvda-http://www.google.com/base/feeds/snippets/16647647854444612501,0.02624830331723719,0
b000fbgaia-http://www.google.com/base/feeds/snippets/18364244585954350504,0.024674238813159645,0
b000lu9cwg-http://www.google.com/base/feeds/snippets/18389048469504944658,0.02306136901954853,0
b000ndid62-http://www.google.com/base/feeds/snippets/15315731988494931444,0.024032384800217944,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/12218017436042377109,0.030553058712579507,0
b000ndid62-http://www.google.com/base/feeds/snippets/18341451742874553099,0.02306136901954853,0
b000eqieik-http://www.google.com/base/feeds/snippets/7653075580455328736,0.1182567939656993,0
b000fqvxf0-http://www.google.com/base/feeds/snippets/13078719460791292222,0.02629651591326984,0
b000ndibjq-http://www.google.com/base/feeds/snippets/2927219174769865115,0.0232262143937959,0
b000314vvu-http://www.google.com/base/feeds/snippets/12911813140487249020,0.04156616653409485,0
b000nknb62-http://www.google.com/base/feeds/snippets/11022538834870557563,0.04044426468596087,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/2217167988787223405,0.033679303225866035,0
b000ndibq4-http://www.google.com/base/feeds/snippets/5673733196767057398,0.02306136901954853,0
b000ijngeu-http://www.google.com/base/feeds/snippets/10595032077010116055,0.02306136901954853,0
b000hjqyc2-http://www.google.com/base/feeds/snippets/5032391174084349054,0.025754456665123892,0
b000enucvk-http://www.google.com/base/feeds/snippets/14007918865629410175,0.023533566939449965,0
b000v809mk-http://www.google.com/base/feeds/snippets/2691848002513611613,0.02306136901954853,0
b000bgpqos-http://www.google.com/base/feeds/snippets/16647647854444612501,0.032423146877670665,0
b0000c6fjm-http://www.google.com/base/feeds/snippets/9255722138583214734,0.02850997908293797,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/10702491954940587385,0.03287382319969568,0
b000csramg-http://www.google.com/base/feeds/snippets/15832790434131694955,0.06530741024203299,0
b000ndible-http://www.google.com/base/feeds/snippets/16406760233183606059,0.026266304568730157,0
b000ndicuy-http://www.google.com/base/feeds/snippets/596526892186899957,0.02306136901954853,0
b0001wn16m-http://www.google.com/base/feeds/snippets/18368153783802816439,0.024161686441994863,0
b000qfqa1w-http://www.google.com/base/feeds/snippets/12604725900103506627,0.023558873061066292,0
b000m6wlyk-http://www.google.com/base/feeds/snippets/17192874868577413898,0.023755776656755108,0
b000o24l3q-http://www.google.com/base/feeds/snippets/4224056639442959853,0.02306136901954853,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/18379653518269884966,0.8898728029030446,0
b000ub6avc-http://www.google.com/base/feeds/snippets/16934204320953872944,0.02411307842079815,0
b000o27qfq-http://www.google.com/base/feeds/snippets/2927219174769865115,0.02306136901954853,0
b00062ak2k-http://www.google.com/base/feeds/snippets/16714036815187031033,0.02306136901954853,0
b000ndicuy-http://www.google.com/base/feeds/snippets/14812439490848045578,0.025425216554104617,0
b000byrinm-http://www.google.com/base/feeds/snippets/17784299186975876292,0.02306136901954853,0
b00022ptru-http://www.google.com/base/feeds/snippets/18394964067436310447,0.029526700141582173,0
b000mti8mq-http://www.google.com/base/feeds/snippets/7954126691882273345,0.03521549774636413,0
b000ndib96-http://www.google.com/base/feeds/snippets/2927219174769865115,0.031215916248916127,0
b00005aycg-http://www.google.com/base/feeds/snippets/2209370345378693785,0.029815399975386424,0
b000c55alw-http://www.google.com/base/feeds/snippets/18434616791723899127,0.023265571197879115,0
b000u1w4us-http://www.google.com/base/feeds/snippets/15297739858013318917,0.023516562731605278,0
b000egwc42-http://www.google.com/base/feeds/snippets/9255722138583214734,0.03203892745178596,0
b000ndicze-http://www.google.com/base/feeds/snippets/13461495034626913881,0.024637089300545447,0
b000j588g4-http://www.google.com/base/feeds/snippets/18367097829354438075,0.037258445203718876,0
b000h5fo8g-http://www.google.com/base/feeds/snippets/18419564278412211145,0.02543222899770393,0
b0001wn0li-http://www.google.com/base/feeds/snippets/11826731647881867985,0.023381952903406982,0
b000ogsh3c-http://www.google.com/base/feeds/snippets/5767845185221029524,0.02306136901954853,0
b000ndid62-http://www.google.com/base/feeds/snippets/12244614697089679523,0.029256426317386296,0
b000nlwxii-http://www.google.com/base/feeds/snippets/16778737466501327415,0.12197717294210582,0
b000csramg-http://www.google.com/base/feeds/snippets/13711624573601150378,0.025485205209602773,0
b000ea9u2a-http://www.google.com/base/feeds/snippets/385281297660428617,0.025582296464863496,0
b000fp0k0u-http://www.google.com/base/feeds/snippets/15202414965182690664,0.02477249880135421,0
b000k2t0ou-http://www.google.com/base/feeds/snippets/6926972626200206366,0.31276576242942533,0
b000he35ss-http://www.google.com/base/feeds/snippets/9858798962478264497,0.025383575407823843,0
b00030iej6-http://www.google.com/base/feeds/snippets/9852496278444342781,0.02306136901954853,0
b00005aycg-http://www.google.com/base/feeds/snippets/22081347244611883,0.024459469382187356,0
b000ndibqy-http://www.google.com/base/feeds/snippets/2640184679506710701,0.0232215954574835,0
b0007wv3ei-http://www.google.com/base/feeds/snippets/576657957503096211,0.023640457762761545,0
b000ndibri-http://www.google.com/base/feeds/snippets/16579315096492817894,0.03698956404494404,0
b000o26lo8-http://www.google.com/base/feeds/snippets/790771655328756919,0.02306136901954853,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/10901373095934236651,0.03633237988618756,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/18341451742874553099,0.02306136901954853,0
b000pdomn8-http://www.google.com/base/feeds/snippets/5520835678868977029,0.024260505642721038,0
b000ndicuy-http://www.google.com/base/feeds/snippets/14736350815466474940,0.023430416572126488,0
b000hcxklc-http://www.google.com/base/feeds/snippets/18377490087458020504,0.026853921447343963,0
b000lu8a10-http://www.google.com/base/feeds/snippets/17333018247606173982,0.02306136901954853,0
b000ogsyk8-http://www.google.com/base/feeds/snippets/2253075076541338967,0.8700300316134484,0
b000ndicpy-http://www.google.com/base/feeds/snippets/16579315096492817894,0.024180731137508207,0
b000gcd6lw-http://www.google.com/base/feeds/snippets/15013560737417394943,0.7277542217287152,0
b000eg6d5q-http://www.google.com/base/feeds/snippets/11041238021562109147,0.024957099021259255,0
b000g80lqo-http://www.google.com/base/feeds/snippets/18073883319223617218,0.04361780419924437,0
b000ndid26-http://www.google.com/base/feeds/snippets/2217167988787223405,0.02306136901954853,0
b000ndid26-http://www.google.com/base/feeds/snippets/5536147337142384196,0.023214018561022082,0
