b000buqo9a-http://www.google.com/base/feeds/snippets/5609692463569230619,0.03878728077193661,0
b000ra3l3g-http://www.google.com/base/feeds/snippets/16835999630329052337,0.03211690414712227,0
b0001fyrq2-http://www.google.com/base/feeds/snippets/18416260775952371893,0.03434111174204878,0
b000hc0lw8-http://www.google.com/base/feeds/snippets/2284241765475162173,0.032960492301571706,0
b000e8rdrq-http://www.google.com/base/feeds/snippets/16894460490935798232,0.03188284421922661,0
b000ndib8m-http://www.google.com/base/feeds/snippets/1227473479709404023,0.03328302122634812,0
b000a2zlam-http://www.google.com/base/feeds/snippets/18394332776181186072,0.0373571908548525,0
b000e2d3lc-http://www.google.com/base/feeds/snippets/4142751275091158911,0.03434899515338138,0
b0007lw230-http://www.google.com/base/feeds/snippets/10299611596430222322,0.032968159925456084,0
b00022pti4-http://www.google.com/base/feeds/snippets/5527718669808727624,0.03309832390118176,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/18383405503824080160,0.03382083761940448,0
b000k2t0ou-http://www.google.com/base/feeds/snippets/7739419455751524618,0.03183963060798688,0
b000jjrwas-http://www.google.com/base/feeds/snippets/18400163697429940544,0.0352871991886456,0
b0007lw22q-http://www.google.com/base/feeds/snippets/7415156197197389350,0.03889788466317308,0
b000bt8trg-http://www.google.com/base/feeds/snippets/12219649046294237633,0.03194625389475657,0
b000hed3f8-http://www.google.com/base/feeds/snippets/17308332648335562662,0.15712417495681658,0
b000h0k3zu-http://www.google.com/base/feeds/snippets/7062936722155279808,0.47407320431763644,0
b000ndemb2-http://www.google.com/base/feeds/snippets/13773294714940805969,0.03553963267616154,0
b000ndibe6-http://www.google.com/base/feeds/snippets/14736350815466474940,0.03780093805411923,0
b000ffcdim-http://www.google.com/base/feeds/snippets/4703701453618359906,0.03250373074048606,0
b000a2aknu-http://www.google.com/base/feeds/snippets/18427191929555331953,0.03314694429373615,0
b000i4rmfe-http://www.google.com/base/feeds/snippets/17521446718236049500,0.29168125371930576,0
b000g0lkcg-http://www.google.com/base/feeds/snippets/10542539041826323398,0.885544300036682,0
b000o27qfq-http://www.google.com/base/feeds/snippets/604011493834288779,0.04143251837170587,0
b000gwfgqk-http://www.google.com/base/feeds/snippets/321181551780335576,0.03222335766547365,0
b000ndicze-http://www.google.com/base/feeds/snippets/3911347389465432711,0.032193755454334234,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/12543046747030237240,0.03262431250955565,0
b0009yn1ks-http://www.google.com/base/feeds/snippets/18365507478568694929,0.03187849648735434,0
b000h22rbg-http://www.google.com/base/feeds/snippets/17823721749459533075,0.03287489667437102,0
b000ro5o7s-http://www.google.com/base/feeds/snippets/16908015325729489564,0.03253376869664666,0
b000in34bq-http://www.google.com/base/feeds/snippets/13523201367240249515,0.0947306302425106,0
b000bckm7i-http://www.google.com/base/feeds/snippets/1035187390817409083,0.5506906026861611,0
b000gaoo7y-http://www.google.com/base/feeds/snippets/3370622523798561341,0.03200306074668606,0
b000ndid4y-http://www.google.com/base/feeds/snippets/13659935621775890962,0.040632809520829254,0
b000ndibqy-http://www.google.com/base/feeds/snippets/596526892186899957,0.03359419686881802,0
b000hjott2-http://www.google.com/base/feeds/snippets/7247732872667648705,0.033131001936682565,0
b000ogsh3c-http://www.google.com/base/feeds/snippets/11553460726656084647,0.034946420448911455,0
b000ej9w0q-http://www.google.com/base/feeds/snippets/576657957503096211,0.031844384884403096,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/10248910023220043204,0.033201384401579846,0
b000o39u8q-http://www.google.com/base/feeds/snippets/16827217446944316033,0.03221401974943634,0
b000ffsgho-http://www.google.com/base/feeds/snippets/17453432506391757198,0.5080562918465409,0
b000162zp6-http://www.google.com/base/feeds/snippets/18180725296745787083,0.3413020886171803,0
b000ndib8m-http://www.google.com/base/feeds/snippets/9489728552695383239,0.03400974339217759,0
b000ndemb2-http://www.google.com/base/feeds/snippets/1883379429602083103,0.03254782032756891,0
b000kjzigw-http://www.google.com/base/feeds/snippets/6070036801370348429,0.03623449280664947,0
b000k2pa3a-http://www.google.com/base/feeds/snippets/8251934342990013076,0.13348447881400893,0
b000buqo9a-http://www.google.com/base/feeds/snippets/2328950736697317790,0.03303378148275588,0
b000h16pag-http://www.google.com/base/feeds/snippets/4058027556169196919,0.0329789890218009,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/15832790434131694955,0.1545692999955543,0
b00008mopv-http://www.google.com/base/feeds/snippets/9043771553757075875,0.03206206331661392,0
b0009hl34q-http://www.google.com/base/feeds/snippets/712876185653102576,0.034591081348851485,0
b000o39u8q-http://www.google.com/base/feeds/snippets/10702491954940587385,0.2026458043472828,0
b000fdetxq-http://www.google.com/base/feeds/snippets/9753054521720614066,0.05582270672358973,0
b000hedyio-http://www.google.com/base/feeds/snippets/11267581873345425673,0.033805335518000135,0
b000ndib8m-http://www.google.com/base/feeds/snippets/576657957503096211,0.03223452210419961,0
b000iw5kv4-http://www.google.com/base/feeds/snippets/222400256379219119,0.032083486253206124,0
b000i8od48-http://www.google.com/base/feeds/snippets/17596883596074762243,0.033146252163240256,0
b000jx7g3c-http://www.google.com/base/feeds/snippets/12831181740691949409,0.032134856854957795,0
b000o27qfq-http://www.google.com/base/feeds/snippets/16406760233183606059,0.05364586966188223,0
b000ndib6y-http://www.google.com/base/feeds/snippets/7972469902462196789,0.03297274701496558,0
b000ndibci-http://www.google.com/base/feeds/snippets/14758105640999079833,0.03226054703474081,0
b000ndicpy-http://www.google.com/base/feeds/snippets/16714036815187031033,0.03200657381270966,0
b000b57k4s-http://www.google.com/base/feeds/snippets/6205544377126393085,0.038620775793023206,0
b000a7mfn8-http://www.google.com/base/feeds/snippets/18399719239824156071,0.03219989260029225,0
b0002x1omi-http://www.google.com/base/feeds/snippets/3704829860217910239,0.03400764009938112,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/4058027556169196919,0.03344794569008675,0
b0008glgea-http://www.google.com/base/feeds/snippets/65639973300118271,0.03532336705932852,0
b000ujw3ss-http://www.google.com/base/feeds/snippets/11023384475486845617,0.032118170475356436,0
b000afkxso-http://www.google.com/base/feeds/snippets/15401280256033043239,0.032640812533473736,0
b0009h9q1i-http://www.google.com/base/feeds/snippets/18295506345742178609,0.031881369619696155,0
b000gwfgqk-http://www.google.com/base/feeds/snippets/18378133609675219667,0.03251677037078044,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/18395554978346558556,0.03219705864571537,0
b000hcxklc-http://www.google.com/base/feeds/snippets/664913958514106734,0.032857033102440106,0
b000cnf014-http://www.google.com/base/feeds/snippets/10453015417098446087,0.03276260826511497,0
b000ofnri8-http://www.google.com/base/feeds/snippets/14054232840925252286,0.036859148830364764,0
b000hcz8gm-http://www.google.com/base/feeds/snippets/14391445631859374347,0.03207483767344751,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/4395553239306869895,0.03213373455287934,0
b000enucvk-http://www.google.com/base/feeds/snippets/7349023854495904300,0.03306039879071389,0
b000pgaimo-http://www.google.com/base/feeds/snippets/7349023854495904300,0.038583201095032514,0
b000i2y0cy-http://www.google.com/base/feeds/snippets/17479437813216357894,0.09216127450026478,0
b000ndibjq-http://www.google.com/base/feeds/snippets/4224056639442959853,0.03499769589032886,0
b000v05f4k-http://www.google.com/base/feeds/snippets/5250375660251099807,0.03222318959373099,0
b000ivjv10-http://www.google.com/base/feeds/snippets/11711993756559182415,0.049866102613357007,0
b000hcz8gm-http://www.google.com/base/feeds/snippets/16388256207576026986,0.03232848591574298,0
b000ndible-http://www.google.com/base/feeds/snippets/1396058941659125307,0.03306776490351808,0
b0000vmimw-http://www.google.com/base/feeds/snippets/12546664403196501542,0.03240816213867199,0
b000ndid4y-http://www.google.com/base/feeds/snippets/1227473479709404023,0.033268336835526144,0
b000mmt6s8-http://www.google.com/base/feeds/snippets/2927219174769865115,0.03231440591456749,0
b000ndibjq-http://www.google.com/base/feeds/snippets/7928058720709111960,0.033768541019875344,0
b000h14rr4-http://www.google.com/base/feeds/snippets/13078719460791292222,0.04369251570818879,0
b000v7v2uo-http://www.google.com/base/feeds/snippets/18304611545439824631,0.03182049643523949,0
b000piht7e-http://www.google.com/base/feeds/snippets/16984572314608520314,0.2684062902751755,0
b000ndibq4-http://www.google.com/base/feeds/snippets/4058027556169196919,0.03292182246123104,0
b000gbukgm-http://www.google.com/base/feeds/snippets/7181709960017015550,0.49781525226930745,0
b000o24l3q-http://www.google.com/base/feeds/snippets/596526892186899957,0.03733257906319741,0
b000h22pg8-http://www.google.com/base/feeds/snippets/16798783463218493349,0.04572187715310519,0
b000ndibaa-http://www.google.com/base/feeds/snippets/2263647849333008264,0.033332994592684476,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/18413075895200367717,0.03245902859943248,0
b000ndib8m-http://www.google.com/base/feeds/snippets/11553460726656084647,0.039971335707888425,0
b000jx5ppi-http://www.google.com/base/feeds/snippets/4142751275091158911,0.03181558110122201,0
b000gihfyu-http://www.google.com/base/feeds/snippets/13125236767288549966,0.03209503109043231,0
b000b5rweg-http://www.google.com/base/feeds/snippets/18445465727364031756,0.11767532180762748,0
b000gcd6lw-http://www.google.com/base/feeds/snippets/18396085441922746096,0.8122553978533193,0
b000ihxoa8-http://www.google.com/base/feeds/snippets/17926987006913487270,0.03184543505273092,0
b000pgaimo-http://www.google.com/base/feeds/snippets/17357728675180341663,0.27634904824841405,0
b00008mnxr-http://www.google.com/base/feeds/snippets/18434385825570199468,0.032983949049128145,0
b000o26lo8-http://www.google.com/base/feeds/snippets/9647142668602200141,0.03680192517385036,0
b000ofnri8-http://www.google.com/base/feeds/snippets/4287560991242110323,0.03484523000360562,0
b0000c6fjm-http://www.google.com/base/feeds/snippets/8324654787720267662,0.034658793594970115,0
b000q1n7du-http://www.google.com/base/feeds/snippets/10330893806550846255,0.03283123270119388,0
b000icpfmi-http://www.google.com/base/feeds/snippets/9463842250533836611,0.04281976070580661,0
b000enucvk-http://www.google.com/base/feeds/snippets/12942134175594025487,0.03210806927750976,0
b000hkpb3e-http://www.google.com/base/feeds/snippets/1883379429602083103,0.036334148789773243,0
b000piht7e-http://www.google.com/base/feeds/snippets/13389337162643628213,0.04672560383894855,0
b000nkfee4-http://www.google.com/base/feeds/snippets/3192985906364439341,0.032356931049009316,0
b000tme1ke-http://www.google.com/base/feeds/snippets/8251934342990013076,0.03236665003087884,0
b000ndibq4-http://www.google.com/base/feeds/snippets/9489728552695383239,0.032527655556999525,0
b000ep8oju-http://www.google.com/base/feeds/snippets/18207838499884290592,0.03219318243878536,0
b000bgpqr0-http://www.google.com/base/feeds/snippets/17836395815164917371,0.03997818239873404,0
b000egmaj4-http://www.google.com/base/feeds/snippets/4325793427900176296,0.22983108363152582,0
b000a2zlam-http://www.google.com/base/feeds/snippets/12398024089660412056,0.0359867304117734,0
b000qgixde-http://www.google.com/base/feeds/snippets/12911813140487249020,0.03308688955079374,0
b000ndibqy-http://www.google.com/base/feeds/snippets/9426718267663314434,0.03810128750577418,0
b000ndib7s-http://www.google.com/base/feeds/snippets/15315731988494931444,0.03389204954211854,0
b000bt559q-http://www.google.com/base/feeds/snippets/18177463782265275234,0.03226384160834993,0
b000h1de00-http://www.google.com/base/feeds/snippets/866471509127749885,0.08778583026613704,0
b0006aaoiw-http://www.google.com/base/feeds/snippets/15744420000863688597,0.03230053690891024,0
b000ndid4y-http://www.google.com/base/feeds/snippets/14992670292987095559,0.03564784764251966,0
b000ndibaa-http://www.google.com/base/feeds/snippets/1396058941659125307,0.032457861633891937,0
b000i8od5w-http://www.google.com/base/feeds/snippets/17346668920138765245,0.03385460888584255,0
b000o26lo8-http://www.google.com/base/feeds/snippets/3285016045940957596,0.03407119292020787,0
b000ndib8m-http://www.google.com/base/feeds/snippets/2253075076541338967,0.04334901256133898,0
b000fncrto-http://www.google.com/base/feeds/snippets/4923451909983851979,0.03262080723977211,0
b0002iwyke-http://www.google.com/base/feeds/snippets/12845228373531717554,0.032100851706286536,0
b0001gjc52-http://www.google.com/base/feeds/snippets/3077454195131808819,0.031870877517865756,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/18427221955987040627,0.03329059578901243,0
b000ap422c-http://www.google.com/base/feeds/snippets/12471937113581397461,0.043075799507702704,0
b000ogsgym-http://www.google.com/base/feeds/snippets/18383405503824080160,0.03395672383690558,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/5976779863499710865,0.03207397713287605,0
b000ndicuy-http://www.google.com/base/feeds/snippets/5767845185221029524,0.03352849380822379,0
b000ndid62-http://www.google.com/base/feeds/snippets/9043771553757075875,0.03524330548997261,0
b000o24l3q-http://www.google.com/base/feeds/snippets/5098650180744423847,0.6027333000376116,0
b000ndibe6-http://www.google.com/base/feeds/snippets/2217167988787223405,0.036950686547950126,0
b000pg8kxs-http://www.google.com/base/feeds/snippets/15481209573698256416,0.10252815641883266,0
b000ndid26-http://www.google.com/base/feeds/snippets/7928058720709111960,0.036049493034817096,0
b000o231le-http://www.google.com/base/feeds/snippets/14493833507639383996,0.0322602344628224,0
b000ndid26-http://www.google.com/base/feeds/snippets/12244614697089679523,0.04353815631910646,0
b000qfrt4o-http://www.google.com/base/feeds/snippets/10121034673222484873,0.05078760697904543,0
b000nknb26-http://www.google.com/base/feeds/snippets/18406653450238248367,0.16617035611183908,0
b000i84dts-http://www.google.com/base/feeds/snippets/4635585281695496952,0.03189453371693503,0
b000lpc8t0-http://www.google.com/base/feeds/snippets/528675562457283213,0.03382414819663863,0
b000egidpo-http://www.google.com/base/feeds/snippets/13683578637114771147,0.8192273138182739,0
b0002ip4lu-http://www.google.com/base/feeds/snippets/4601529828088226069,0.03214969340873204,0
b000hbxjuk-http://www.google.com/base/feeds/snippets/11125907881740407428,0.1347482458143892,0
b000fer1d0-http://www.google.com/base/feeds/snippets/9505595690175506725,0.040811125959991625,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/13711624573601150378,0.03209419782929197,0
b000pg7ha0-http://www.google.com/base/feeds/snippets/9700384320550908183,0.032241099454336605,0
b000ndibri-http://www.google.com/base/feeds/snippets/16406760233183606059,0.03533200648923013,0
b000ndibci-http://www.google.com/base/feeds/snippets/4058027556169196919,0.034490101447151915,0
b00068u7ww-http://www.google.com/base/feeds/snippets/8968352871606641625,0.03312586635077855,0
b000ap422c-http://www.google.com/base/feeds/snippets/3704829860217910239,0.03184025286983406,0
b000ndicpy-http://www.google.com/base/feeds/snippets/14812439490848045578,0.03524758332630671,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/15832790434131694955,0.08131007980750163,0
b000fiejt0-http://www.google.com/base/feeds/snippets/13368045031336320583,0.03229465810448666,0
b000eqy0ss-http://www.google.com/base/feeds/snippets/4703701453618359906,0.09292407058672172,0
b000hlp5do-http://www.google.com/base/feeds/snippets/10004325115759097777,0.03238305905186149,0
b00005v55b-http://www.google.com/base/feeds/snippets/18118065911754783035,0.03205494157800144,0
b000hcvr1m-http://www.google.com/base/feeds/snippets/13673799320876526338,0.036304825108540766,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/2217167988787223405,0.04749968827579564,0
b0008glg1i-http://www.google.com/base/feeds/snippets/9643223122893875320,0.03277753067595235,0
b000b6n2oe-http://www.google.com/base/feeds/snippets/5767845185221029524,0.03201948205945444,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/18379653518269884966,0.040098464234696755,0
b0000ycfe0-http://www.google.com/base/feeds/snippets/12905177887993533095,0.047387848883651426,0
b000ogsgym-http://www.google.com/base/feeds/snippets/4058027556169196919,0.03309479136735517,0
b000ndibvo-http://www.google.com/base/feeds/snippets/14736350815466474940,0.03461676590840944,0
b000io7a9m-http://www.google.com/base/feeds/snippets/15401280256033043239,0.9391218245143215,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/5767845185221029524,0.04705925796629494,0
b000ndibci-http://www.google.com/base/feeds/snippets/596526892186899957,0.032595475308072594,0
b0001wn18u-http://www.google.com/base/feeds/snippets/8324654787720267662,0.2576664392458198,0
b000e8jl7q-http://www.google.com/base/feeds/snippets/18213081663134894535,0.034091725044025585,0
b000i0bp6k-http://www.google.com/base/feeds/snippets/14798220155665223365,0.03297410226294646,0
b0000696oh-http://www.google.com/base/feeds/snippets/18423412970630780827,0.5627322950144251,0
b000ndibh8-http://www.google.com/base/feeds/snippets/5536147337142384196,0.03598610061408281,0
b000ndibq4-http://www.google.com/base/feeds/snippets/222400256379219119,0.032691729756341506,0
b000rwdd9q-http://www.google.com/base/feeds/snippets/5286999908576362211,0.1943391553123493,0
b000ofnri8-http://www.google.com/base/feeds/snippets/3473826515983580841,0.03675034542789724,0
b000ndibri-http://www.google.com/base/feeds/snippets/16934204320953872944,0.03268461752697645,0
b000ndicze-http://www.google.com/base/feeds/snippets/13125236767288549966,0.03599652742471206,0
b000ndibaa-http://www.google.com/base/feeds/snippets/604011493834288779,0.03732596122698089,0
b000byruai-http://www.google.com/base/feeds/snippets/2723560865541859631,0.03199877254434326,0
b000aoz7fo-http://www.google.com/base/feeds/snippets/12931942175551075589,0.3272420186298707,0
b000hc0lw8-http://www.google.com/base/feeds/snippets/10092468528845066077,0.03274289772760373,0
b000hcz8gm-http://www.google.com/base/feeds/snippets/18413075895200367717,0.032023031073314875,0
b000bknncq-http://www.google.com/base/feeds/snippets/18305953820307083661,0.8586203792643083,0
b00002s5ig-http://www.google.com/base/feeds/snippets/16080101328048625984,0.09332684963108902,0
b000hlp5yi-http://www.google.com/base/feeds/snippets/7247732872667648705,0.046984870204180476,0
b000ndibvo-http://www.google.com/base/feeds/snippets/1227473479709404023,0.06241715490364506,0
b000ndibwi-http://www.google.com/base/feeds/snippets/7972469902462196789,0.03724133248789646,0
b000bgtvda-http://www.google.com/base/feeds/snippets/18354430457145981051,0.41795439836307163,0
b000buqo9a-http://www.google.com/base/feeds/snippets/10702491954940587385,0.045367910917057476,0
b000ndichc-http://www.google.com/base/feeds/snippets/2261905427242154693,0.032523952324993,0
b000o26lo8-http://www.google.com/base/feeds/snippets/15315731988494931444,0.0328804940477347,0
b000ndibwi-http://www.google.com/base/feeds/snippets/2217167988787223405,0.1480154590236598,0
b0001iqnc0-http://www.google.com/base/feeds/snippets/10500380486679990055,0.03941377774130826,0
b000jx5nm8-http://www.google.com/base/feeds/snippets/10728844449163351151,0.03202369296239747,0
b000kipk02-http://www.google.com/base/feeds/snippets/10453015417098446087,0.034165706244399394,0
b0000696oh-http://www.google.com/base/feeds/snippets/16908015325729489564,0.03196234117951051,0
b000ndibci-http://www.google.com/base/feeds/snippets/9761533219806554318,0.5515873101007749,0
b000hcxklc-http://www.google.com/base/feeds/snippets/18389048469504944658,0.032274914768352966,0
b000krd3bq-http://www.google.com/base/feeds/snippets/2954833753751672874,0.03239569479474925,0
b000162zq0-http://www.google.com/base/feeds/snippets/17149576701498164512,0.13039808859133545,0
b000fzxipo-http://www.google.com/base/feeds/snippets/10282477376383378142,0.09265170373995774,0
b000hcvr1m-http://www.google.com/base/feeds/snippets/16388256207576026986,0.03314675705316478,0
b0006b63rw-http://www.google.com/base/feeds/snippets/1936516034668822172,0.056019730098359935,0
b000ehpzxq-http://www.google.com/base/feeds/snippets/6607475390801476875,0.09269376037119681,0
b0008ewsf8-http://www.google.com/base/feeds/snippets/10843999530069218918,0.044489113150135026,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/1366247437960571613,0.03235887219370378,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/11687167580478628748,0.049018843597411835,0
b000fer1d0-http://www.google.com/base/feeds/snippets/10702491954940587385,0.3456996091933892,0
b000kzf7oo-http://www.google.com/base/feeds/snippets/17708766593513600591,0.032110362660272104,0
b000ndib96-http://www.google.com/base/feeds/snippets/9489728552695383239,0.03605910183886547,0
b000h16pag-http://www.google.com/base/feeds/snippets/17262070833319550928,0.06059899452863086,0
b00007g3ai-http://www.google.com/base/feeds/snippets/4178014773187756948,0.032063917167766215,0
b000fem8ew-http://www.google.com/base/feeds/snippets/18396389648150219430,0.13734133343480665,0
b000k7ving-http://www.google.com/base/feeds/snippets/16899532838792786499,0.0324830660318408,0
b000fzz730-http://www.google.com/base/feeds/snippets/10282477376383378142,0.067437225067342,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/12219649046294237633,0.0324436573035214,0
b000edgo2q-http://www.google.com/base/feeds/snippets/8648200549603855201,0.03209168571396835,0
b000etjjae-http://www.google.com/base/feeds/snippets/18282499725938188855,0.03210886106274662,0
b000ndid62-http://www.google.com/base/feeds/snippets/4058027556169196919,0.03350563300405715,0
b000e3fn4g-http://www.google.com/base/feeds/snippets/13023052343955574084,0.03196215639273552,0
b000o27t8a-http://www.google.com/base/feeds/snippets/17926987006913487270,0.03183040129591215,0
b000h229d2-http://www.google.com/base/feeds/snippets/5408845339376590167,0.03202683460141521,0
b000ivjv10-http://www.google.com/base/feeds/snippets/16690738478999740250,0.3508798476370464,0
b00068u7ww-http://www.google.com/base/feeds/snippets/12218017436042377109,0.03193699114313855,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/16714036815187031033,0.03207309012767999,0
b000hbxjve-http://www.google.com/base/feeds/snippets/11125907881740407428,0.548323696919892,0
b000kmaa8a-http://www.google.com/base/feeds/snippets/16633280530608162098,0.03213120917460395,0
b000ndib6y-http://www.google.com/base/feeds/snippets/15897742829993345210,0.03277851933031856,0
b000o27t8a-http://www.google.com/base/feeds/snippets/790771655328756919,0.06058039530958716,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/16388256207576026986,0.03648957617309712,0
b00021xhzw-http://www.google.com/base/feeds/snippets/3285016045940957596,0.034073280208256354,0
b000j6dues-http://www.google.com/base/feeds/snippets/13743628234242373469,0.03247982371833578,0
b000ndid62-http://www.google.com/base/feeds/snippets/3285016045940957596,0.03775446207444737,0
b000j4k804-http://www.google.com/base/feeds/snippets/10843999530069218918,0.038399009905472306,0
b000byrinm-http://www.google.com/base/feeds/snippets/16351355486478883410,0.03231493055891068,0
b000jx1kgq-http://www.google.com/base/feeds/snippets/18364140307508478752,0.03203062873389958,0
b0001wn0li-http://www.google.com/base/feeds/snippets/9426718267663314434,0.03259406371725686,0
b000ehs6gy-http://www.google.com/base/feeds/snippets/4818950838228892044,0.06087048595611798,0
b000bsfs3k-http://www.google.com/base/feeds/snippets/18407763828897928168,0.033042457896191965,0
b000h27psq-http://www.google.com/base/feeds/snippets/16633280530608162098,0.041998797870090185,0
b000h16p9w-http://www.google.com/base/feeds/snippets/16880028183560827373,0.032755691368920384,0
b000ayxld4-http://www.google.com/base/feeds/snippets/4282890852330556387,0.10296749149964532,0
b000ndibvo-http://www.google.com/base/feeds/snippets/2261905427242154693,0.04385203294863075,0
b000aqvrry-http://www.google.com/base/feeds/snippets/18394332776181186072,0.03213155256660892,0
b000fowht8-http://www.google.com/base/feeds/snippets/6596219200360663289,0.03565404057082748,0
b000qxd2tc-http://www.google.com/base/feeds/snippets/17333018247606173982,0.03209666526032709,0
b0006g2vk0-http://www.google.com/base/feeds/snippets/10895411331126528294,0.031980369182901376,0
b00002s755-http://www.google.com/base/feeds/snippets/18163685181387991761,0.03219655829498341,0
b0000dk573-http://www.google.com/base/feeds/snippets/9757350103424139605,0.03198679141504497,0
b000i8od48-http://www.google.com/base/feeds/snippets/9426718267663314434,0.03217228267755256,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/18379653518269884966,0.06409975757514884,0
b000exq2cs-http://www.google.com/base/feeds/snippets/9551528510942983552,0.11876316171749793,0
b000ndib96-http://www.google.com/base/feeds/snippets/7795796130761039507,0.03271544490927593,0
b000ub6avc-http://www.google.com/base/feeds/snippets/2263647849333008264,0.034368869004249444,0
b00005aycg-http://www.google.com/base/feeds/snippets/16984572314608520314,0.05250235039322891,0
b000q1n7du-http://www.google.com/base/feeds/snippets/15883771067913561390,0.050672399779757446,0
b000o3d9ce-http://www.google.com/base/feeds/snippets/18295506345742178609,0.07783686619771796,0
b00005aycg-http://www.google.com/base/feeds/snippets/15933205235519328818,0.0403554550521774,0
b0002dlrru-http://www.google.com/base/feeds/snippets/16673725682059181917,0.04731882164717295,0
b000ndibnc-http://www.google.com/base/feeds/snippets/2927219174769865115,0.0359770167057634,0
b0001fyrqm-http://www.google.com/base/feeds/snippets/14693413290856659257,0.061760895416914395,0
b0007yepx2-http://www.google.com/base/feeds/snippets/17375915846745821199,0.03261138106203443,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/15897742829993345210,0.0334093025539675,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/10092468528845066077,0.05128677877723031,0
b000h1xy3m-http://www.google.com/base/feeds/snippets/17967900865986277130,0.6986488908426687,0
b000butd6q-http://www.google.com/base/feeds/snippets/16880028183560827373,0.7426129459409666,0
b000ayxld4-http://www.google.com/base/feeds/snippets/18444171148464728826,0.03217403815557005,0
b000b57k4s-http://www.google.com/base/feeds/snippets/17185994271384879488,0.03642947473552106,0
b000i8od48-http://www.google.com/base/feeds/snippets/16573354058682977088,0.03222774666816653,0
b0009n4gx0-http://www.google.com/base/feeds/snippets/16064170791328826375,0.032537144729110554,0
b000bcgfe2-http://www.google.com/base/feeds/snippets/3306668805908280679,0.07630723331592332,0
b000bgtv80-http://www.google.com/base/feeds/snippets/18354430457145981051,0.053932932162123616,0
b0001fyrq2-http://www.google.com/base/feeds/snippets/7062936722155279808,0.19632968771009354,0
b000b676fa-http://www.google.com/base/feeds/snippets/321181551780335576,0.032035665843754,0
b000p49vis-http://www.google.com/base/feeds/snippets/15883771067913561390,0.05034032377915291,0
b000bt8trg-http://www.google.com/base/feeds/snippets/9255722138583214734,0.03197808717655496,0
b000ivhozk-http://www.google.com/base/feeds/snippets/11041238021562109147,0.0383242189216243,0
b000pgs3cq-http://www.google.com/base/feeds/snippets/17938513699320393589,0.08550515015907176,0
b000egidpe-http://www.google.com/base/feeds/snippets/6426816868919758079,0.045699871968749126,0
b000p9eqva-http://www.google.com/base/feeds/snippets/12604725900103506627,0.03225391077324029,0
b000ndibe6-http://www.google.com/base/feeds/snippets/17511510969143463932,0.036559233789103876,0
b00005aycg-http://www.google.com/base/feeds/snippets/13869960802688221937,0.046742406284856576,0
b00005aycg-http://www.google.com/base/feeds/snippets/15756558104583624199,0.8295036635942383,0
b000e8jl7q-http://www.google.com/base/feeds/snippets/576657957503096211,0.03666856668753721,0
b000o27t8a-http://www.google.com/base/feeds/snippets/16934204320953872944,0.03794406570773261,0
b000ivjv10-http://www.google.com/base/feeds/snippets/12203635138191657547,0.0569056356987037,0
b000ndibnc-http://www.google.com/base/feeds/snippets/9043771553757075875,0.036470611346752294,0
b000exs488-http://www.google.com/base/feeds/snippets/18395874674910243298,0.03555979755128369,0
b000b63xha-http://www.google.com/base/feeds/snippets/15297739858013318917,0.03214912755894148,0
b000gkli0a-http://www.google.com/base/feeds/snippets/18425416409544307946,0.687636507870532,0
b000brm3xe-http://www.google.com/base/feeds/snippets/3011334164286500167,0.4079278795241919,0
b000piht7e-http://www.google.com/base/feeds/snippets/2062975649512805986,0.06577460943377494,0
b000gr1ceu-http://www.google.com/base/feeds/snippets/3437735654737897918,0.033047728271410066,0
b000ogsgzq-http://www.google.com/base/feeds/snippets/11553460726656084647,0.03386780745121684,0
b000szzpi4-http://www.google.com/base/feeds/snippets/17326098494894452732,0.1694368466449298,0
b000e8jl80-http://www.google.com/base/feeds/snippets/7972469902462196789,0.0849026540177644,0
b000ndibwi-http://www.google.com/base/feeds/snippets/15897742829993345210,0.03736341458884111,0
b000io7a9m-http://www.google.com/base/feeds/snippets/9487354196638610375,0.031946824841337665,0
b00009v3nw-http://www.google.com/base/feeds/snippets/12543046747030237240,0.032625704026817776,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/576657957503096211,0.03266918222561907,0
